24,0.988
24,0.996
24,0.996
24,0.995
24,0.999
24,0.991
24,0.989
24,1.0
24,0.981
24,0.993
24,1.0
24,0.997
24,0.997
24,0.988
24,0.99
24,0.996
24,0.999
24,0.995
24,0.996
24,1.0
24,0.989
24,0.989
24,1.0
24,0.993
24,0.989
24,0.994
24,1.0
24,1.0
24,1.0
24,0.994
24,0.994
24,0.997
24,0.973
24,0.996
24,1.0
24,0.994
24,0.99
24,1.0
24,1.0
24,0.996
24,1.0
24,0.994
24,1.0
24,0.999
24,0.991
24,0.984
24,0.989
24,1.0
24,1.0
24,1.0
24,0.993
24,0.995
24,0.997
24,1.0
24,0.999
24,0.997
24,1.0
24,0.993
24,1.0
24,0.998
24,0.981
24,0.997
24,0.993
24,1.0
24,0.999
24,0.995
24,0.998
25,0.993
25,1.0
25,0.995
25,1.0
25,0.996
25,1.0
25,0.998
25,0.995
25,1.0
25,1.0
25,1.0
25,1.0
25,1.0
25,1.0
25,0.995
25,0.996
25,0.993
25,1.0
25,0.999
25,0.993
25,0.997
25,1.0
25,1.0
25,0.996
25,0.997
25,0.999
25,0.992
25,0.995
25,1.0
25,0.997
25,1.0
25,0.999
25,1.0
25,0.985
25,0.998
25,0.996
25,0.998
25,1.0
25,0.997
25,0.989
25,1.0
25,0.984
25,0.992
25,1.0
25,0.991
25,1.0
25,0.993
25,0.989
25,0.998
25,1.0
25,1.0
25,0.996
25,1.0
25,0.989
25,0.989
25,1.0
25,0.996
25,0.998
25,0.996
25,0.998
25,1.0
25,1.0
25,0.994
25,0.999
25,0.995
25,0.98
25,0.993
25,0.999
25,0.999
25,0.988
25,1.0
25,1.0
25,0.996
25,1.0
25,0.991
25,1.0
25,0.996
25,0.995
25,0.995
25,0.993
25,1.0
25,0.998
25,1.0
25,0.992
25,0.999
25,1.0
25,0.999
25,0.999
25,0.996
25,1.0
25,0.998
25,1.0
25,1.0
25,0.992
25,0.995
25,0.996
25,1.0
25,0.999
25,0.998
25,0.994
26,0.995
26,0.998
26,0.999
26,1.0
26,0.996
26,1.0
26,0.999
26,0.995
26,1.0
26,0.999
26,1.0
26,1.0
26,1.0
26,1.0
26,0.993
26,0.996
26,0.996
26,1.0
26,0.997
26,0.993
26,0.999
26,1.0
26,1.0
26,0.996
26,0.997
26,1.0
26,0.992
26,0.996
26,1.0
26,0.999
26,1.0
26,0.999
26,0.999
26,0.984
26,0.997
26,0.994
26,0.998
26,0.997
26,0.998
26,0.997
26,1.0
26,0.983
26,0.995
26,1.0
26,0.994
26,1.0
26,0.994
26,0.996
26,0.998
26,0.999
26,0.998
26,0.989
26,1.0
26,0.988
26,0.98
26,1.0
26,0.994
26,0.995
26,0.996
26,0.998
26,1.0
26,1.0
26,0.996
26,1.0
26,0.998
26,0.994
26,0.99
26,0.994
26,0.996
26,0.989
26,1.0
26,0.997
26,0.992
26,1.0
26,0.993
26,0.998
26,0.996
26,0.993
26,0.992
26,0.983
26,0.999
26,1.0
26,1.0
26,0.988
26,0.997
26,0.996
26,1.0
26,0.999
26,0.999
26,1.0
26,0.997
26,1.0
26,1.0
26,0.987
26,0.998
26,0.989
26,0.999
26,0.999
26,0.995
26,0.999
27,0.997
27,1.0
27,0.999
27,1.0
27,0.995
27,1.0
27,0.998
27,0.995
27,1.0
27,1.0
27,1.0
27,1.0
27,1.0
27,1.0
27,0.994
27,0.998
27,0.998
27,1.0
27,0.998
27,0.998
27,0.999
27,1.0
27,1.0
27,0.998
27,0.999
27,0.998
27,0.998
27,0.996
27,1.0
27,1.0
27,1.0
27,0.99
27,0.997
27,0.993
27,0.999
27,0.991
27,0.998
27,0.998
27,0.998
27,0.99
27,1.0
27,0.965
27,0.996
27,1.0
27,1.0
27,0.999
27,0.996
27,0.997
27,0.996
27,1.0
27,1.0
27,1.0
27,1.0
27,0.989
27,0.982
27,1.0
27,0.997
27,1.0
27,0.988
27,0.985
27,1.0
27,1.0
27,0.996
27,0.998
27,0.997
27,0.997
27,0.993
27,0.999
27,0.997
27,0.99
27,1.0
27,0.998
27,0.996
27,1.0
27,0.991
27,1.0
27,0.999
27,0.999
27,0.989
27,0.987
27,1.0
27,0.999
27,0.999
27,0.996
27,1.0
27,0.994
27,1.0
27,1.0
27,1.0
27,1.0
27,0.996
27,1.0
27,0.999
27,0.987
27,0.999
27,0.991
27,0.999
27,0.998
27,0.998
27,0.993
28,0.999
28,1.0
28,0.999
28,1.0
28,0.997
28,1.0
28,0.999
28,0.994
28,1.0
28,1.0
28,1.0
28,1.0
28,1.0
28,1.0
28,0.981
28,0.992
28,0.993
28,1.0
28,0.999
28,0.996
28,1.0
28,1.0
28,1.0
28,0.998
28,0.999
28,1.0
28,0.995
28,0.995
28,1.0
28,0.999
28,1.0
28,0.992
28,0.999
28,0.998
28,1.0
28,0.993
28,0.991
28,0.999
28,0.996
28,0.994
28,1.0
28,0.988
28,0.999
28,1.0
28,0.997
28,1.0
28,0.998
28,0.999
28,0.998
28,1.0
28,1.0
28,1.0
28,0.999
28,0.993
28,0.984
28,1.0
28,0.999
28,0.998
28,0.997
28,0.99
28,1.0
28,1.0
28,0.993
28,0.998
28,0.998
28,0.994
28,0.992
28,0.995
28,0.998
28,0.992
28,1.0
28,0.995
28,0.996
28,1.0
28,0.991
28,0.999
28,1.0
28,0.995
28,0.989
28,0.994
28,0.999
28,1.0
28,1.0
28,0.993
28,0.999
28,0.999
28,1.0
28,1.0
28,0.999
28,1.0
28,0.997
28,1.0
28,0.998
28,0.989
28,0.999
28,0.99
28,0.999
28,0.998
28,1.0
28,0.995
29,0.999
29,1.0
29,0.999
29,1.0
29,0.996
29,1.0
29,0.998
29,0.999
29,1.0
29,1.0
29,1.0
29,1.0
29,1.0
29,1.0
29,0.981
29,0.998
29,0.995
29,1.0
29,1.0
29,0.993
29,0.998
29,1.0
29,1.0
29,1.0
29,0.997
29,0.996
29,0.996
29,0.997
29,1.0
29,1.0
29,1.0
29,0.996
29,0.999
29,0.996
29,1.0
29,0.989
29,0.992
29,0.997
29,0.999
29,0.988
29,1.0
29,0.992
29,0.996
29,1.0
29,0.996
29,0.997
29,0.995
29,0.994
29,0.996
29,0.999
29,1.0
29,1.0
29,1.0
29,0.998
29,0.979
29,1.0
29,0.995
29,0.999
29,0.997
29,0.992
29,1.0
29,1.0
29,0.997
29,1.0
29,0.993
29,0.994
29,0.991
29,1.0
29,1.0
29,0.991
29,1.0
29,0.999
29,0.996
29,1.0
29,0.991
29,1.0
29,0.997
29,0.995
29,0.98
29,0.997
29,1.0
29,1.0
29,1.0
29,0.989
29,0.996
29,0.998
29,1.0
29,1.0
29,1.0
29,1.0
29,0.993
29,1.0
29,0.994
29,0.99
29,1.0
29,0.991
29,1.0
29,1.0
29,1.0
29,0.996
30,0.997
30,1.0
30,0.999
30,1.0
30,0.996
30,1.0
30,1.0
30,0.997
30,1.0
30,0.999
30,1.0
30,1.0
30,1.0
30,1.0
30,0.984
30,0.997
30,0.997
30,1.0
30,0.999
30,0.993
30,0.998
30,1.0
30,1.0
30,1.0
30,0.999
30,0.996
30,0.999
30,0.997
30,1.0
30,1.0
30,1.0
30,0.997
30,1.0
30,0.997
30,1.0
30,0.987
30,0.99
30,0.998
30,0.997
30,0.995
30,1.0
30,0.995
30,0.998
30,1.0
30,1.0
30,0.992
30,0.996
30,0.991
30,1.0
30,1.0
30,1.0
30,1.0
30,1.0
30,0.999
30,0.986
30,1.0
30,0.998
30,0.999
30,0.996
30,0.999
30,1.0
30,1.0
30,0.997
30,0.997
30,0.993
30,1.0
30,0.995
30,0.995
30,0.993
30,0.99
30,1.0
30,0.996
30,0.995
30,1.0
30,1.0
30,1.0
30,0.999
30,0.997
30,0.982
30,0.993
30,1.0
30,0.998
30,1.0
30,0.997
30,0.997
30,0.998
30,1.0
30,1.0
30,0.999
30,1.0
30,0.998
30,1.0
30,1.0
30,0.989
30,1.0
30,0.998
30,1.0
30,0.999
30,1.0
30,0.997
31,1.0
31,1.0
31,0.999
31,1.0
31,0.996
31,1.0
31,0.999
31,0.997
31,1.0
31,1.0
31,1.0
31,1.0
31,1.0
31,1.0
31,0.978
31,0.999
31,0.994
31,1.0
31,0.999
31,0.998
31,1.0
31,1.0
31,1.0
31,0.998
31,1.0
31,0.994
31,1.0
31,0.997
31,1.0
31,1.0
31,1.0
31,0.994
31,1.0
31,0.99
31,1.0
31,0.982
31,0.998
31,0.994
31,0.995
31,0.997
31,1.0
31,0.995
31,0.998
31,1.0
31,1.0
31,0.991
31,0.992
31,0.996
31,0.998
31,1.0
31,0.999
31,0.997
31,1.0
31,1.0
31,0.984
31,1.0
31,0.999
31,0.999
31,0.994
31,0.995
31,1.0
31,1.0
31,0.995
31,1.0
31,0.992
31,0.998
31,0.995
31,0.997
31,0.998
31,0.997
31,1.0
31,0.998
31,0.998
31,1.0
31,0.998
31,1.0
31,1.0
31,1.0
31,0.997
31,0.998
31,1.0
31,0.998
31,0.999
31,0.998
31,0.999
31,0.998
31,1.0
31,1.0
31,1.0
31,1.0
31,0.999
31,1.0
31,1.0
31,0.999
31,1.0
31,0.997
31,1.0
31,1.0
31,0.999
31,0.999
32,0.999
32,1.0
32,0.998
32,1.0
32,0.991
32,1.0
32,1.0
32,0.995
32,1.0
32,0.999
32,1.0
32,1.0
32,1.0
32,1.0
32,0.992
32,0.994
32,0.991
32,1.0
32,0.997
32,0.999
32,1.0
32,1.0
32,1.0
32,1.0
32,1.0
32,0.996
32,0.998
32,0.997
32,1.0
32,1.0
32,1.0
32,0.997
32,1.0
32,0.993
32,0.999
32,0.991
32,0.999
32,0.995
32,0.999
32,0.997
32,1.0
32,0.998
32,0.998
32,1.0
32,1.0
32,0.993
32,0.995
32,0.992
32,1.0
32,1.0
32,1.0
32,0.998
32,1.0
32,1.0
32,0.992
32,1.0
32,0.997
32,1.0
32,0.991
32,0.997
32,1.0
32,1.0
32,0.994
32,0.999
32,0.992
32,1.0
32,0.998
32,0.998
32,0.999
32,0.996
32,1.0
32,0.998
32,0.993
32,1.0
32,0.996
32,1.0
32,0.998
32,1.0
32,0.998
32,0.995
32,0.999
32,0.998
32,1.0
32,0.993
32,0.997
32,0.998
32,1.0
32,1.0
32,1.0
32,1.0
32,0.998
32,1.0
32,1.0
32,0.996
32,1.0
32,0.988
32,1.0
32,0.999
32,1.0
32,1.0
33,1.0
33,1.0
33,0.998
33,1.0
33,0.991
33,1.0
33,1.0
33,0.994
33,1.0
33,0.999
33,1.0
33,1.0
33,1.0
33,1.0
33,0.985
33,0.999
33,0.999
33,1.0
33,0.996
33,1.0
33,1.0
33,1.0
33,1.0
33,0.996
33,0.995
33,0.998
33,1.0
33,1.0
33,1.0
33,1.0
33,1.0
33,1.0
33,1.0
33,0.995
33,0.998
33,0.98
33,0.998
33,0.998
33,0.996
33,0.995
33,1.0
33,0.999
33,0.999
33,1.0
33,1.0
33,0.99
33,0.999
33,0.991
33,0.998
33,1.0
33,1.0
33,1.0
33,1.0
33,1.0
33,0.993
33,1.0
33,0.998
33,1.0
33,0.996
33,0.999
33,1.0
33,1.0
33,0.993
33,1.0
33,0.993
33,1.0
33,0.999
33,0.999
33,0.999
33,0.995
33,1.0
33,0.999
33,0.997
33,1.0
33,0.995
33,1.0
33,1.0
33,0.997
33,0.995
33,0.995
33,0.999
33,0.997
33,1.0
33,0.999
33,0.997
33,0.999
33,1.0
33,1.0
33,0.999
33,1.0
33,0.996
33,1.0
33,1.0
33,0.993
33,0.998
33,0.994
33,1.0
33,0.998
33,0.999
33,1.0
34,1.0
34,1.0
34,0.995
34,1.0
34,0.988
34,1.0
34,1.0
34,0.996
34,0.998
34,1.0
34,1.0
34,1.0
34,1.0
34,1.0
34,0.987
34,1.0
34,0.998
34,1.0
34,0.996
34,1.0
34,1.0
34,1.0
34,1.0
34,0.992
34,0.998
34,1.0
34,1.0
34,1.0
34,1.0
34,1.0
34,1.0
34,1.0
34,1.0
34,0.995
34,1.0
34,0.977
34,0.997
34,0.998
34,0.997
34,0.995
34,1.0
34,0.998
34,1.0
34,1.0
34,1.0
34,0.994
34,0.998
34,1.0
34,0.997
34,1.0
34,1.0
34,1.0
34,1.0
34,1.0
34,0.997
34,1.0
34,0.998
34,1.0
34,0.992
34,1.0
34,1.0
34,1.0
34,0.993
34,0.999
34,0.99
34,1.0
34,0.999
34,1.0
34,1.0
34,0.997
34,1.0
34,1.0
34,0.993
34,1.0
34,0.977
34,1.0
34,1.0
34,0.995
34,1.0
34,0.996
34,1.0
34,1.0
34,1.0
34,0.989
34,0.997
34,0.989
34,1.0
34,1.0
34,0.999
34,1.0
34,1.0
34,1.0
34,1.0
34,0.994
34,0.997
34,0.996
34,1.0
34,0.996
34,1.0
34,1.0
35,1.0
35,1.0
35,0.991
35,1.0
35,0.991
35,1.0
35,1.0
35,0.999
35,0.999
35,1.0
35,1.0
35,1.0
35,1.0
35,1.0
35,0.99
35,1.0
35,0.998
35,1.0
35,1.0
35,1.0
35,1.0
35,1.0
35,1.0
35,1.0
35,0.993
35,1.0
35,1.0
35,0.996
35,1.0
35,1.0
35,1.0
35,1.0
35,1.0
35,0.997
35,1.0
35,0.981
35,0.995
35,0.996
35,0.998
35,0.996
35,1.0
35,1.0
35,0.993
35,1.0
35,1.0
35,0.998
35,1.0
35,0.996
35,1.0
35,0.999
35,1.0
35,1.0
35,1.0
35,1.0
35,0.998
35,1.0
35,0.999
35,1.0
35,0.995
35,1.0
35,1.0
35,1.0
35,0.992
35,1.0
35,0.991
35,1.0
35,0.999
35,1.0
35,0.998
35,1.0
35,1.0
35,1.0
35,0.995
35,1.0
35,0.975
35,1.0
35,1.0
35,0.999
35,1.0
35,0.997
35,0.999
35,0.998
35,1.0
35,0.99
35,0.993
35,0.995
35,1.0
35,1.0
35,1.0
35,1.0
35,1.0
35,1.0
35,1.0
35,0.995
35,1.0
35,0.999
35,1.0
35,0.996
35,1.0
35,1.0
36,0.999
36,1.0
36,0.998
36,1.0
36,0.996
36,1.0
36,1.0
36,0.999
36,1.0
36,1.0
36,1.0
36,1.0
36,1.0
36,1.0
36,0.99
36,1.0
36,0.991
36,1.0
36,1.0
36,1.0
36,1.0
36,1.0
36,1.0
36,1.0
36,0.997
36,1.0
36,1.0
36,0.999
36,1.0
36,1.0
36,1.0
36,1.0
36,1.0
36,0.999
36,1.0
36,0.977
36,0.996
36,0.999
36,1.0
36,0.996
36,1.0
36,0.999
36,0.994
36,1.0
36,1.0
36,0.998
36,0.998
36,1.0
36,0.999
36,0.997
36,1.0
36,1.0
36,1.0
36,1.0
36,0.997
36,1.0
36,1.0
36,1.0
36,0.997
36,1.0
36,1.0
36,1.0
36,0.991
36,1.0
36,0.994
36,1.0
36,0.999
36,0.998
36,1.0
36,1.0
36,1.0
36,1.0
36,0.999
36,1.0
36,0.991
36,1.0
36,0.997
36,1.0
36,1.0
36,0.997
36,1.0
36,0.999
36,1.0
36,0.997
36,0.997
36,0.995
36,1.0
36,1.0
36,1.0
36,1.0
36,0.998
36,1.0
36,1.0
36,0.998
36,1.0
36,1.0
36,1.0
36,1.0
36,1.0
36,1.0
37,1.0
37,1.0
37,0.99
37,1.0
37,0.998
37,1.0
37,1.0
37,0.999
37,1.0
37,1.0
37,1.0
37,1.0
37,1.0
37,1.0
37,0.991
37,1.0
37,0.997
37,1.0
37,0.993
37,1.0
37,1.0
37,1.0
37,1.0
37,1.0
37,0.999
37,1.0
37,1.0
37,1.0
37,1.0
37,0.999
37,1.0
37,1.0
37,1.0
37,0.998
37,1.0
37,0.984
37,0.998
37,0.997
37,0.997
37,0.998
37,1.0
37,0.998
37,1.0
37,1.0
37,1.0
37,0.993
37,0.999
37,1.0
37,0.997
37,0.999
37,1.0
37,1.0
37,1.0
37,1.0
37,0.999
37,1.0
37,0.998
37,1.0
37,0.995
37,1.0
37,1.0
37,1.0
37,0.996
37,1.0
37,0.994
37,1.0
37,0.999
37,0.999
37,1.0
37,1.0
37,1.0
37,1.0
37,0.998
37,1.0
37,0.989
37,1.0
37,0.996
37,1.0
37,1.0
37,0.998
37,1.0
37,1.0
37,1.0
37,0.993
37,0.997
37,0.992
37,1.0
37,1.0
37,1.0
37,1.0
37,0.997
37,1.0
37,1.0
37,1.0
37,1.0
37,1.0
37,1.0
37,1.0
37,1.0
37,1.0
38,1.0
38,1.0
38,0.989
38,1.0
38,1.0
38,1.0
38,1.0
38,0.999
38,1.0
38,1.0
38,1.0
38,1.0
38,1.0
38,1.0
38,0.998
38,1.0
38,0.999
38,1.0
38,0.999
38,1.0
38,1.0
38,1.0
38,1.0
38,1.0
38,1.0
38,1.0
38,1.0
38,1.0
38,1.0
38,1.0
38,1.0
38,1.0
38,1.0
38,1.0
38,1.0
38,0.992
38,0.997
38,0.997
38,0.999
38,1.0
38,1.0
38,0.997
38,1.0
38,1.0
38,1.0
38,1.0
38,0.999
38,1.0
38,0.999
38,0.998
38,1.0
38,1.0
38,1.0
38,1.0
38,0.999
38,1.0
38,1.0
38,1.0
38,0.998
38,1.0
38,1.0
38,1.0
38,0.998
38,1.0
38,0.992
38,1.0
38,1.0
38,0.998
38,1.0
38,1.0
38,1.0
38,1.0
38,0.999
38,1.0
38,0.991
38,1.0
38,0.994
38,0.999
38,1.0
38,0.994
38,1.0
38,0.998
38,0.999
38,0.995
38,0.999
38,0.993
38,1.0
38,1.0
38,1.0
38,1.0
38,0.992
38,1.0
38,0.999
38,1.0
38,1.0
38,1.0
38,1.0
38,0.998
38,1.0
38,1.0
39,1.0
39,1.0
39,0.997
39,1.0
39,1.0
39,1.0
39,1.0
39,1.0
39,1.0
39,1.0
39,1.0
39,1.0
39,1.0
39,1.0
39,0.991
39,1.0
39,0.998
39,1.0
39,0.999
39,1.0
39,1.0
39,1.0
39,1.0
39,1.0
39,0.999
39,1.0
39,1.0
39,1.0
39,1.0
39,1.0
39,1.0
39,1.0
39,1.0
39,1.0
39,0.999
39,0.994
39,0.997
39,1.0
39,0.994
39,0.999
39,1.0
39,1.0
39,0.996
39,1.0
39,1.0
39,1.0
39,0.999
39,1.0
39,1.0
39,0.999
39,1.0
39,1.0
39,1.0
39,1.0
39,0.999
39,1.0
39,0.999
39,1.0
39,0.998
39,1.0
39,1.0
39,1.0
39,0.998
39,1.0
39,0.993
39,1.0
39,1.0
39,0.997
39,1.0
39,1.0
39,1.0
39,1.0
39,0.999
39,1.0
39,0.992
39,1.0
39,0.995
39,1.0
39,1.0
39,0.998
39,1.0
39,1.0
39,1.0
39,0.995
39,0.999
39,0.997
39,1.0
39,1.0
39,1.0
39,1.0
39,0.998
39,1.0
39,1.0
39,1.0
39,1.0
39,1.0
39,1.0
39,0.999
39,1.0
39,1.0
40,1.0
40,1.0
40,0.994
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,0.986
40,1.0
40,0.996
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,0.998
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,0.995
40,0.996
40,0.998
40,0.997
40,1.0
40,1.0
40,0.999
40,0.998
40,1.0
40,1.0
40,0.999
40,1.0
40,1.0
40,0.999
40,0.999
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,0.999
40,1.0
40,1.0
40,1.0
40,0.997
40,1.0
40,0.993
40,1.0
40,1.0
40,0.997
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,0.996
40,1.0
40,0.998
40,1.0
40,1.0
40,0.99
40,0.999
40,1.0
40,1.0
40,0.988
40,0.998
40,0.998
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,1.0
40,0.999
40,1.0
40,1.0
41,1.0
41,1.0
41,0.998
41,1.0
41,0.998
41,1.0
41,1.0
41,0.998
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,0.99
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,0.996
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,0.995
41,1.0
41,0.997
41,0.994
41,1.0
41,0.998
41,1.0
41,1.0
41,0.999
41,0.999
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,0.999
41,1.0
41,1.0
41,1.0
41,1.0
41,0.999
41,1.0
41,0.998
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,0.997
41,1.0
41,0.998
41,1.0
41,1.0
41,0.996
41,1.0
41,1.0
41,1.0
41,1.0
41,0.998
41,1.0
41,0.997
41,1.0
41,0.99
41,1.0
41,1.0
41,0.995
41,0.999
41,1.0
41,1.0
41,0.992
41,0.998
41,0.999
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,1.0
41,0.999
41,1.0
41,1.0
42,1.0
42,1.0
42,0.997
42,1.0
42,0.999
42,1.0
42,1.0
42,0.998
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,0.997
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,0.997
42,1.0
42,0.995
42,0.999
42,1.0
42,1.0
42,1.0
42,1.0
42,0.997
42,1.0
42,1.0
42,1.0
42,0.995
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,0.994
42,1.0
42,0.999
42,1.0
42,1.0
42,0.999
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,0.997
42,1.0
42,0.998
42,1.0
42,1.0
42,1.0
42,0.998
42,1.0
42,1.0
42,0.997
42,1.0
42,0.997
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,1.0
42,0.995
42,1.0
42,1.0
43,1.0
43,1.0
43,0.999
43,1.0
43,1.0
43,1.0
43,1.0
43,0.999
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,0.999
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,0.992
43,0.999
43,0.985
43,0.999
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,0.999
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,0.998
43,1.0
43,1.0
43,1.0
43,0.996
43,1.0
43,0.995
43,1.0
43,1.0
43,0.996
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,0.999
43,1.0
43,1.0
43,1.0
43,1.0
43,0.993
43,0.999
43,1.0
43,1.0
43,0.999
43,0.992
43,0.999
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
43,1.0
44,1.0
44,1.0
44,0.999
44,1.0
44,1.0
44,1.0
44,1.0
44,0.998
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,0.998
44,1.0
44,0.997
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,0.997
44,0.999
44,0.998
44,0.994
44,1.0
44,1.0
44,0.999
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,0.997
44,1.0
44,0.999
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,0.998
44,1.0
44,1.0
44,1.0
44,0.996
44,0.998
44,0.999
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,0.998
44,1.0
44,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,0.998
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,0.994
45,1.0
45,1.0
45,0.999
45,1.0
45,1.0
45,1.0
45,1.0
45,0.999
45,1.0
45,1.0
45,1.0
45,0.999
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,0.996
45,1.0
45,1.0
45,1.0
45,1.0
45,0.998
45,1.0
45,1.0
45,1.0
45,1.0
45,0.999
45,1.0
45,0.999
45,1.0
45,1.0
45,1.0
45,1.0
45,0.998
45,1.0
45,1.0
45,0.999
45,0.997
45,0.997
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,1.0
45,0.998
45,1.0
45,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,0.992
46,1.0
46,0.998
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,0.999
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,0.998
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,0.999
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,0.997
46,1.0
46,1.0
46,1.0
46,1.0
46,0.998
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,1.0
46,0.998
46,1.0
46,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,0.998
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,0.996
47,1.0
47,0.999
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,0.999
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,1.0
47,0.999
47,1.0
